x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y,cost
-0.41006202213553755,0.17749872581537068,-0.5220250649320604,-0.41483754192267375,-0.9006662654032279,-0.04780262451008832,-0.9613744500691185,0.4550368888069519,-0.7131231004193778,0.9970268113449086,-0.7337357721478212,-1.1610156789953074,0.07843719491074813,-0.1746081620485731,0.36847737795099694,0.8262082141301086,-0.2609416139197602,2.802160896054627,1.0532763543993005,-1.0085027564681275,0,97.59
0.3130944772681238,0.789307932347066,0.2396791448668127,-0.4172280186493294,0.2915938545837202,0.8475115161941267,0.48577956288445295,-0.7245097798400872,0.8851120618379757,0.6420594067059059,-1.4559430494772871,-0.9038869440526033,0.7085902850121877,-2.2549347491633336,-1.4702418418346834,-0.521162096374829,-0.2278638392823634,-0.7762707752450737,-0.129261086484958,-2.503406509217389,0,95.86
0.33146686669518194,-1.2301972585509064,-0.3411136652270875,-0.9260895886031523,-1.379596385562858,-0.8555010493616209,0.3183051080003155,0.28535346974789993,0.32050378662771123,0.616637401627013,0.6176747273869563,-0.18819191511615535,-0.31997159452991675,0.48822258256791384,1.7727790884830776,-0.6609632596711859,0.6877421891907816,0.31963899345288493,1.2086849615542063,-0.26096710839952925,1,88.09
-0.5923968916585187,-0.6100864831059208,-0.7241830669329621,-1.4362757116051261,-0.5794006371879669,-0.5289714051207283,-1.457393122821176,1.145961941309234,0.2652170221429199,-1.2419324259453093,1.5136040405061355,-0.15510864469204166,0.5387637880559196,0.2229350961649592,0.15729029729757343,1.586538397703855,-0.161203683918347,0.8810392883942811,0.2933062567873087,0.5877950641991585,0,88.92
0.010436208450185419,0.1780663341927266,0.5558986477393766,0.3057924047294872,-1.061926274404119,-0.8748977745081925,-0.6443204469915336,-0.7207213676670163,-1.459674719520659,-0.048646534708927616,-0.7740568451327207,1.4497250965353319,2.2636451083027573,1.5300558394806116,-1.346422805786706,-0.011407831866392288,0.2785172100976323,-1.133542220268154,-0.9827091269044934,0.2714455847255966,0,97.22
-0.096355541415368,1.5627617791720274,1.1008559835981904,1.9914943002827532,0.5703256816502772,0.4092462834585108,1.5624097330685935,0.6905960901281502,-0.2535210156985296,-1.2618839565468924,-0.5274869534322733,-1.5590705045899895,0.16157184621826287,-0.805755787778067,-2.193537655599539,1.0971281533138235,0.7408721009708688,0.42410446169805344,0.40642107719075454,-1.0485814883833466,1,92.11
1.3846474085330978,1.0199895062267634,0.18175045398442746,1.1493128920722597,2.010290675458286,0.6513133763055299,0.35353960205695156,0.7645592891658344,0.7092739123034388,0.3418265618642724,-0.10692833877456481,0.13191172801434153,-0.8792640809474501,1.3835694645245857,1.818666642797859,-0.29740231773191683,0.4675299969754014,0.9543284690723759,-0.03667815760339194,-0.4684473774272229,1,95.58
0.06819215296480674,0.8189300594137618,0.1390129997159123,1.1786368964898921,0.3800434820929899,-3.0185049450705885,-2.3832393655715673,-1.2438693669557532,-1.0834131154807929,-1.8589534817021638,0.16748801487550197,0.2915360564339979,-0.023327130134166513,1.3079122900175015,1.0338776577302753,-0.6756594788312538,-0.11868629183860008,-0.018834469200722626,-0.5159674511899809,1.1306922500537255,0,93.09
0.2165801237440305,-1.1377525471097734,-1.3988194093843644,-0.2243142650245466,-0.9313949236719563,-0.05445000566110719,-0.4569499614483526,-0.8637521172525245,-0.5296084205681223,-0.1036027798907252,1.1705624716365324,0.31858598719545683,-0.7695335020726215,0.17689149036043733,1.7701593478121485,0.8100611528345059,0.40605277637024284,-0.7973177335252158,-0.20668014367031756,0.7393369661685123,1,86.08
1.1615767610470236,1.9931016886862547,2.2204627474545053,1.6172117855921424,1.543265484268023,0.8290669483260449,0.362213092934645,1.3541124185171791,0.5470249555843479,0.4072227504893768,0.4687201299065229,0.7900579029301773,0.6720366788874692,-0.4283538719477272,0.44739610670887475,-1.7950245591758973,-2.3921645734744956,-0.19400208354979492,0.00953260696301198,0.5394979823440967,0,91.34
2.275980473869011,1.1724227230694306,1.33160224530732,2.114911955295209,1.3273833440325162,-1.4117241558598812,-0.2232403886297305,-1.0485587842112436,-0.3796347919582383,-0.5425082602262121,0.003276894958871346,0.9959275416971771,-0.16930498897781304,1.1524119711622542,9.472506953353554e-5,-0.048952705235319735,-0.505326282273176,0.3685834950772597,0.6277627192358775,-0.32116412284157636,1,87.12
0.6024653200720831,0.1271554078606547,0.2445770525587178,1.6547965655727,0.22076584139086275,-0.4282519750844809,-0.13317608687846122,0.5418173834907388,-0.4701936802871172,0.2508935797150769,-1.3216851446553237,0.5801104068626136,-1.5105104816519017,0.1692528599207359,0.07147363134924922,-1.9923428567017203,1.4874778094496404,-0.5046980067399269,0.0711979675137326,-0.052701552923653285,0,90.47
0.043886498244727123,-0.41341987088267595,-0.6321724488171714,-0.5998094867887233,-0.11761197795661063,-1.889425847076135,-0.714569965011374,0.39799407639781453,-0.29654942199506634,-0.6995898326628682,0.44256435313394554,-0.1855946554932689,-0.5209663934375159,0.8625010774743046,-1.5992233202744564,1.0880307758982226,0.309696975734833,0.6932745647123506,0.20882939582975307,-1.1142480511052832,0,90.31
1.181430212789703,1.014371829740881,0.5432717573432326,0.7423089803520225,0.5007593019751727,-0.07113674099197895,0.003152545013602792,0.783483137205779,0.3103013207393055,-1.2264089966190943,-0.9686149322758233,0.37959951734795383,-1.655608568759549,-0.17255317805752984,0.842615333267931,-0.5695304623962442,1.4429730499745583,-0.24996196569604515,-1.2746807816475587,0.038919996169244825,1,89.55
-0.8730049175405077,-0.05309032700598504,-0.6156047984406634,-0.9739772379428496,-1.3495721600537152,0.4255554343903881,0.08104923175301565,0.27445716845274015,0.13632201648613834,-0.6910891086748862,0.2899960749147482,1.0780535690433881,0.5713306296196506,-0.5577277946268162,0.7084854253639458,-0.4461731285735861,-0.32613807467516354,-0.6561947687972641,-0.18764563977910448,0.40457534406424905,0,91.58
-0.028164816392882347,-0.7727143757992214,0.31944649469956726,-0.2377623957349763,-0.7339309174900971,0.25629606001849015,-0.6091156667112925,-0.43343370254391755,0.04312282029548677,0.3921931909497847,-0.4914922752065932,-1.397088855360074,-0.18338919922858965,-0.177003032777172,-0.1539687591781772,0.7832113981563568,-1.0136404825199024,1.5007838496589956,-0.10689441684916974,0.054811193874937145,0,93.08
-0.49733216458014823,0.6664206155338032,-0.029077907879472106,0.22325267931162096,0.38053762928065604,0.3366313791812169,-0.39536048356452436,-0.8759897499518324,-0.12468869321810577,-0.539285605065497,2.710720925892095,1.362384799937493,2.2714520148219344,1.7960212166013771,1.9523575020342203,-1.4711437749520895,-0.941078979966413,-1.4495610421284946,-0.3602644117415344,0.21465021150992925,0,93.94
-1.0633793290378306,-0.5229638929490459,-0.97213514737973294,-0.9407527701878273,-0.06995795971531557,0.7196536959166716,0.6118282161450133,0.3866459081455005,0.2463173259484178,0.398406731872808,-1.2602026541033045,-1.461225318165565,-0.3351748623220483,0.15658537078898668,-0.8401475138920909,-1.4559358090267711,0.049649743302087684,0.3216232472339006,-0.40332206897954936,-2.4046488464871993,0,87.24
-0.19286648318892302,-0.7285982823251105,-0.52327059994958,-0.551594585125326,0.30348545266759597,1.0062221940162228,-0.45198073700128377,0.9950995621704313,0.6487280002451407,0.34014185713405476,-0.5953811845769483,-0.12823108570131153,-0.1439022829075549,0.9761554617883521,-0.7714563778620439,0.10670051732848994,-1.3183300502638364,-0.26338828155043764,0.010376484636317825,0.2864570046283819,0,89.11
0.3565818868819058,1.2186252501667607,0.1946714270898049,-0.3380546514612646,0.5119618063256421,0.14823836838721738,1.6128945597042752,-0.5002516092828361,0.21420304684667824,-0.7594375775521625,1.2175537034959283,-0.04948744718475109,-0.44090892209280247,-0.007232261056020994,0.6236468805088532,-0.43108094888343607,1.1976449443653336,-0.10718051012298357,0.002282516526734911,-0.32726917864684735,0,85.41
-0.4321849962466294,-0.2531482460651537,0.7461015660549773,-0.019856801550059686,-1.048318165664924,-0.41722752729187107,0.4964704548579883,-1.065498562722018,0.46203964665274777,-0.1392316034087816,-1.3053816995277934,-0.4310391980284035,-0.34866913488579193,1.0005529923650534,-0.49260925241676984,0.6829634457942867,0.2714411002430644,-0.10172138623563394,0.4754667109899333,-1.2615211332815341,0,89.66
-1.0639883731911508,-0.821750867118388,-0.6294079221188255,-0.21248714590486736,-0.09481098368376642,-0.2148714836747435,0.09269162872194447,0.698872642140077,0.935906945748275,-0.2834060071988378,1.925054907912618,-0.25863822261495706,0.5241725122348528,1.5286245271139354,0.33742330056858694,0.35230402971422364,-0.3352847617474922,-0.8167160436717029,1.4391434286675766,-0.30143586009848916,0,86.74
-0.638787299174012,0.0445854715567211,-0.30950358122748817,-0.17491642596785484,-0.47438126070767955,-0.8422310395516406,-1.2053522146319384,0.046030772492035986,0.06907697859661825,0.7047995716906268,-0.29072461925685156,-0.5353982386403634,1.963552588539744,0.7091270251818049,0.2519167045170273,0.4611779659139707,1.2544093431642998,-0.6353097974064512,-0.21931899370960697,0.18995055217520632,0,98.09
-0.13558963692609957,0.5748539594615114,0.5676665339965163,1.6806561423902329,0.1806130013478002,1.2775619398328837,0.41223092476013035,0.13425804024296195,1.566569889519378,0.8763821105791394,0.5233802951600273,-1.0686703676242582,-0.13184236439423125,-0.1418034661124794,0.4568546093711596,-1.4360930463191282,0.24099354898254308,-0.511268802344212,-0.26565364758480686,-0.9554360168338752,0,85.08
-0.8726357377325389,-1.602679905451761,0.09342156849800032,-0.5881854549051087,-0.7576604585765512,0.9669672318475817,1.3264552580855689,1.4880180337737157,0.5873589581068845,1.1732787752563298,0.7724702140828057,1.1049295157357961,0.812315860977179,1.0707017500795903,1.4219965624034536,1.7011468512648793,-0.2975430671054987,0.9439125146079418,2.1109525367068884,0.021324203608894924,0,91.88
-0.5078210407747891,-1.2589486056039267,-1.1633190778827032,-1.1151380894378788,-0.9803056818579235,-2.788201222348227,-1.0418835059994485,-0.10686116188809318,-2.1385903943919895,-1.2521893859234048,0.06296498520714362,1.0763029124360994,-0.7874195444171259,-0.8707570264998397,0.6523876734460272,-2.018067980994808,-1.7257255136234864,0.9699088265972747,-0.4090137874353474,-1.1788341728464584,0,93.87
0.21282385203997922,-0.9404641694584113,-0.11006501595152879,-0.6343275913350581,0.2677800520611008,-1.1141598039245748,-0.6534658366439593,0.013777069751408117,-0.2420102485366183,0.45488738663407424,0.2578918147593175,0.5532434946273057,1.6595013570227568,-0.18770519067069893,-2.1624387302016728,0.7349774227166332,-1.3836731689051627,0.7713174781762366,-0.5544643038600465,-1.0816752969499974,0,96.03
0.9928186531353226,-0.570059540042697,-0.969266080795625,-0.8356974445202048,0.7540667512574925,-0.04190446781884265,0.18125406997721633,0.7400599711469308,-0.105473761147345,0.7637475364550609,1.1827944991377666,0.7710796779569714,0.35560945840135716,-0.5430796306046957,-0.8413125066510374,-1.1464470630211359,-0.5185104838496488,0.9217336119609778,0.5115367738775286,1.8141460993570304,0,99.65
-1.2231818923417792,0.5866855995302724,0.6804197331085259,-0.5676427446827526,0.8533613891021467,0.565152876590391,0.9058136312424485,-0.8937812265046302,-0.7544521463221656,1.261538949837193,1.112299343162034,-0.40284742628473924,1.9329446222104387,1.733510309982445,-0.0870816601198594,-1.2511893511298486,-0.43930092720355984,2.2008881590897005,-0.13803244976165144,0.774055477159116,0,98.07
-1.562160000307529,-2.2564394443472726,-1.8108368203867387,-2.5664864878889375,-1.2254704960708136,-0.4936429253812198,-0.9265303552202573,-1.267699178620263,-0.021652918628179304,-0.33122561768061837,-0.3920567791327637,-1.011069868259525,-1.6234735059926346,0.020173278115527764,-0.8634136037986525,0.361347397860504,0.23897328810399177,2.764186396615407,0.4808923541610791,-1.5793249754481387,0,99.04
-0.4564823071003964,-0.2643912125909601,-0.3889090017355311,0.7198753839273465,-0.8145243436110455,-0.4308879145404542,0.021813783682174154,0.13583277534291793,0.7215245067956657,0.3662858595907776,1.7722020425535403,1.1021715403527677,0.23408251665215693,0.6098615478293555,1.2081107402165554,-0.1855049632860845,-1.2632523984591693,-0.4472846417478528,0.7734344246260796,-0.2376489075546133,0,99.93
0.375603744430354,0.6914124321516228,0.7477376596885525,-0.7821021305219998,-0.34266403127954653,-0.11200433187524406,0.8532804187133463,-0.08386359577191486,-0.3454434148061588,-1.0560271319116614,1.356289610223461,1.1125256964551502,0.01091643460310375,1.553088368533847,0.8662340613910653,-0.7369007670015573,-1.6790201227042623,-1.7282204476392213,2.796152214951293,0.13115627631198615,0,99.89
2.173213553064517,2.1121579888957203,1.565960829511129,2.410072278429828,2.670355608583263,1.5683549071688099,-1.0341032354268245,0.20701343552975884,0.136622141834983,0.1473906920869043,1.329950134045039,-0.3760445813942602,1.3374815782415699,-0.2000027651872752,-0.1589849162488031,-1.2253398798124144,-0.7086458913457269,0.545196883433574,1.2296798109152811,-0.30746645676534384,0,91.33
1.5816124723507476,1.494379090556892,-0.06689422433292935,2.146688392137996,1.667119301222362,1.4150914174795668,0.18002086588601918,0.12184148145494898,-0.3698605899725096,0.5947860424783579,-1.0885446125347409,-1.9050730643557605,-0.7892121527004393,0.5163150685532752,-1.8719445996935336,0.3181120403722265,1.4208446401402903,-0.7312231953380294,0.9427755485677097,1.0952089417744975,1,87.79
-0.08139164590100767,0.32014782259361196,-0.5927426471919367,0.3753966813803136,0.31715942120183244,-1.00926227096094,-0.4955315407420403,-0.05876625406047878,-0.36009701276025,-0.4086140404959906,-0.9670684356672382,0.7662464744718837,1.1497637939267573,-0.7309961982328093,-0.5724362123395343,0.7653740252224973,-0.6991874065775561,0.37045669526562097,0.3067742347876658,2.258791556149922,0,97.7
-0.44532918093924106,-0.23737211371638856,0.7050304230293264,-0.8200565600095555,-0.10148746248945317,-0.4736076050875177,-0.45388368551642555,1.353537222105554,-0.38717669246933634,-0.5868753071013718,0.013756956790158203,0.5076771796098463,-0.1492335410600814,-0.10470996868963559,-1.1283760739832098,0.1506833586872445,0.18270984509595595,-1.1424626193516845,-0.39785262066890315,-0.5790156059301986,0,90.82
-0.5656721714093206,-0.5382136185564357,0.9862386236112721,-0.41452681220923154,-0.6746850898636839,-0.08871225362320034,-1.5720735637142913,-0.5479087066566792,-1.242670258271669,-1.5905339967921441,1.378563794880262,-1.6852135561230415,0.8970507172660865,-0.5206098487251686,0.64656237581795,0.2854427246856637,-0.09416460226476085,0.5021804119801233,0.05030788883830912,0.8447331135149927,0,85.69
-1.180704975841064,-0.25818114346139365,-1.0790173957513973,-0.6871274949556883,-0.3758340273994368,0.8329997617218788,0.266979473972785,0.9648736473496816,1.8329550657044862,0.46083533889960615,0.12968379998971047,-0.19540564653468134,-9.482878603485727e-4,0.10991197293728815,-0.9415410784175641,0.4711525292621543,-0.6886601786503849,-1.2180976595334763,-1.0311360453431615,1.1182915951115178,0,87.44
-0.7112365151206586,1.777496740690138,-0.35467739178115243,0.13787435044926472,-0.003166452364776917,-1.6112818964877127,0.21951004916327632,0.9313663013268006,0.9646661433126158,0.019782732932851585,-0.5227947812263591,-1.215439048444984,-0.4364912599347047,-0.08033371492805674,0.1550076496078775,0.05214309044637076,-1.017159815884094,1.9412630192514901,0.8126947138532546,0.4061520759372391,0,89.38
-1.1881059482007648,-0.22863117361072383,-1.740246738355622,-0.15602498759205374,-1.9812609653472137,-0.3809407659126984,0.10156189047008403,0.0877964317185308,1.307225014196057,-0.30623185215154064,0.029132525752160465,0.3164616502189518,0.6335401612596532,-0.24953308576169658,-3.076011574786667,-0.4377359762043797,-0.694670372471697,-0.9188621961082366,0.6314023257201608,0.47034899560150156,0,88.47
1.2813339809672053,1.0721177562550874,0.13153367753382086,0.31252701212744777,1.2192828788364238,1.5455254256736488,0.683406203769787,0.521007737966916,0.1294386740926029,1.2835458772103348,-1.4672377788875002,-0.2943345673852901,-0.5122976140832339,-0.7525728673351989,-1.519593310058469,-0.7779000208722059,-1.1455394910039296,1.1243274630430842,1.2852267196955138,1.2261804572095585,0,95.27
0.7284814741315526,0.8669860529369953,1.9887722764598117,0.8340001688484628,0.8492397250918767,-0.8078507118489042,-0.9345000280032444,-0.1656051729571737,-0.24868647537365474,-1.7080478404830408,-0.4586195365916854,0.3432896002045687,0.7249369161005287,-0.37010565929826744,2.3410189421548053,1.4057541318002325,0.8588188535234489,-0.9314037280368774,-1.0009329870026242,0.1209337455385376,1,96.66
1.330179983212501,1.3659729708757418,0.8647985381310136,0.6437462244773092,1.152328834268845,-0.08901316225238542,0.8191912764616156,-0.7607812897481154,0.48789986386566087,-0.04133924877576113,0.6756671955008775,0.763635729538992,0.8540632123039047,-1.6835827602295523,-0.08538007441651263,1.555150292158897,-0.017814437413434053,0.39828228451421716,-0.2614528956819203,-1.978264329255182,1,90.39
-0.9627522769076288,-1.8703644229013243,-0.5121274356656477,0.22816152408578852,-0.11851510313118616,1.2377395752887272,1.0279558536466669,1.1692536105336886,0.44887286412975613,1.4824211185468474,0.021541365228019027,0.6695326301313178,-1.3057700591857535,0.1275574514118144,-0.884413969750206,0.8527342281281164,0.14530743095597376,-0.4514982764857329,-0.9738642271625232,0.4472485753837452,1,94.3
0.5371785217980327,-0.0388937024982301,0.06717241133962137,0.5647700961900719,-0.7687876777685898,1.2237011150944597,0.41302263617448326,0.7252706617315253,0.2751121234656114,-0.3437557479554548,-0.8143038263897505,-0.499148885171559,0.025167739129727095,-0.5193428011127076,-0.928838831000932,-1.5034866227215344,-0.07537065693317588,0.6793628928635259,-0.21059939715972367,-1.2877657257892652,0,88.51
-0.5770219188001441,-0.7975885424371782,-0.8337204871748037,0.1650916824289035,-1.3994972390296403,0.1205051093942845,1.2227929358212488,0.2684365939756005,1.2027861027506428,1.4664177304446935,-0.23958805197359137,1.1836964166160553,-0.15918172775977912,-0.37691995405929213,0.6965031632092009,0.4721559979346699,-0.23455312393362543,1.3404320402757641,0.2121105531063287,-0.6121717467073899,0,91.67
-0.42485609605377983,-0.20900676045990293,0.10951948209880397,0.9044176676095106,0.7868309449095983,0.48270366828293976,-0.48137030722246965,-1.7605079744316188,-1.0064128373246037,-1.2587850538953211,0.007350117914682319,-0.5946968182110274,0.6949431854694778,-1.70128562394456,-0.5646839278265903,0.9369245983499229,0.19171141478253168,1.737043061965146,0.8303558768241336,-0.2395182735131017,0,89.82
0.6539683141935339,0.5382875010394026,0.5193538060554199,1.3408025959588339,-0.47241435822169286,-2.0830510222842094,-1.9042888634305284,-1.436212330604637,-1.4727225025943864,-2.9523518935097943,0.16749937859669617,0.7125027093508407,-0.05475547611313084,0.2587218183364576,0.735043334396457,-0.37367616236436335,0.08164529910295477,0.23255568603648633,0.2996094216651675,-2.122112100456752,0,96.19
1.0230798801391734,0.6097127365608195,0.14316898261503125,-0.18544034049332575,0.015090391747715662,0.3552038454797761,0.3437150939929937,-0.31360262486993307,1.1404591831928077,1.0835146497961639,-0.6583628042556036,-0.2613112960659646,1.9049612202319959,-0.4020611199507995,0.5493232682832326,-1.9428691317003952,-0.41436962255936005,-1.1048167778340159,-0.6197674524040833,-0.18359503905066385,0,97.82
1.7372488193344613,2.361879225264661,0.6729955837997827,1.1723628430658934,2.130883046508151,-0.21365035731027424,-0.5434837358653396,0.08880825139490271,0.1661253763586279,0.8594057508209203,-1.7120386032089936,-0.702460002999014,-0.5260741305686465,-0.6951775376229297,0.27884916784619446,1.1097653366752975,1.2011956767769147,-0.7443296554666021,-0.08933642680931944,0.8871069771573789,1,94.84
1.1607066578526677,0.7325290094078518,1.8791747832464634,1.176163699007524,0.1496605734536272,-0.14322048092608802,-0.23200811514747802,-0.07445533018571526,-0.5842955186604003,-0.04942968423879698,1.7393432630992507,0.9722191014261724,1.820056235898124,1.5230979958698552,0.18967365870392427,-0.30520505563432054,1.0209220440699436,1.975693918111835,-0.9613396432869578,-0.622807288511613,0,98.41
0.6004235822298414,1.2281083388207186,1.6939285140158387,1.0951712771227162,1.6680515843717802,-2.0760502734278083,-1.7440768998599594,-3.253547841663583,-1.9212454456625467,-1.496834254751188,-1.1862924571076487,-0.12127891379940717,0.41083517902123223,0.010440577283519478,0.1515082020972482,0.20697961138186205,-0.306038909045788,0.12867572542531416,0.40718105887330797,-1.4864914283608992,1,90.15
-1.2339851456425885,-0.4060814366485731,-1.3392914744488433,-0.5515415833150528,-1.0647845974096906,2.5626467729401963,1.6739825507926813,1.3351789766322895,1.151122674754215,2.29726065295614,-0.7281733346253256,0.3917764277485839,-1.3604192914361257,-0.1649075413536879,-1.2092717909289217,0.34559855628878416,0.021458803115631173,-0.4328484690795352,0.570586542317984,-0.30193176796141297,0,96.5
0.4999050697347216,1.0098817023482702,0.12244434324377282,0.44355802256457855,0.5279123662950198,1.3167928832289408,0.5600117033680452,-0.17815978012671854,0.47304683207018927,-0.1811496335008448,1.1191809634468013,-0.3569180127630194,-0.20049239231384924,0.015714751688665693,0.5660105746665461,-0.7666429468696381,-0.032843927651347374,0.5130781130120049,-1.252211719988083,-0.5734653037292303,0,88.04
-0.11422202206769405,-0.9511951715200164,0.00558105600043414,-1.4131142108563217,-0.9682253698512916,1.4961650030937357,1.0609450148865767,0.281691157629475,1.1484110317976897,0.6711918562411656,-1.2318792928480284,0.3606535614041012,-0.9587399115317752,-0.553341172000586,0.31089481135941477,1.039692519660975,0.46334610335699256,-1.4183251932945327,0.7650683385067357,0.3108736219234459,0,86.05
-1.4896992404624885,-1.1644764140009718,-1.922585281397292,-0.49459341080362973,-1.5388749349400535,-0.49410599581659653,-0.5709386996385609,0.3032981486176749,0.6860364260753079,0.957297204501434,1.8035738775196535,0.6703970277480842,-0.243536722417913,-0.07610573922403632,0.18885467848971063,2.413134806068823,1.048257823931393,-0.4193897276339257,0.9349331777776714,-0.6215607043308281,0,96.41
-0.12233194326916154,0.5456447158704483,0.5176634092165647,0.28902921131606146,-0.3940783803068718,-1.0076109808047569,0.3852711022937726,-0.5308505232471933,0.8423785213631698,1.3793649553372709,0.061971983178160245,-0.8458801984892721,-0.7917221310788447,-0.9073119847562234,1.915111576375926,1.4857287877589562,-1.101038635306366,-0.8245280848860825,0.6518937937131338,-0.7012633423940646,1,91.81
-0.7048645530101122,-0.3797822136578077,0.12665939015342562,-0.5783946032971288,0.29898251481887667,1.0679141320304921,1.0047889309943958,0.6390220505045232,0.7046289909896967,-0.5898167528690332,-0.12956626471809304,-0.29030765108939643,0.27444539284211766,0.6521561125130564,-0.5391600571531405,0.46838117190026457,-0.3055124022326153,-2.5292533073953636,0.8781224629837658,0.3576909604127071,0,91.56
1.885858453464151,0.7052873145368378,2.594065994733749,1.5249044110709336,0.9226101865582812,-2.291363652254439,-1.7822183882492881,-0.48379199147987295,-1.5196962946369936,-1.0265842216992125,0.17907098320237444,-0.4110720663944653,0.583334369047135,-1.2673763717584254,1.0108710871719935,-1.897219262573613,-1.459606050260743,0.4744133802781428,-0.9426326134912026,0.49584505779149557,1,88.29
0.7071223778902681,0.7144620839857887,1.23352733224334,0.6469158840526675,0.2664711501676808,0.29195380975189544,-0.4990114102476497,-1.15890898242165,0.7315975583888433,-0.36124074481129265,0.7671259810034821,1.4551610724939357,1.1798863064671372,0.1487359509968069,0.6803983565235419,-2.3309890030206346,-0.47554077232296194,-0.5375523831594096,-0.8928830723324591,1.1450050070927213,0,93.53
-0.7144361013404965,0.6187578641608458,-0.49888275691112854,-0.2644369872802522,0.6139631337848777,-1.8292277546958546,-1.1938405766445008,-2.9443740089669426,-1.635628053645867,-1.6672458980024547,0.5881582420119303,-0.31367649007739373,0.05412360040566659,0.017794861440149704,0.19284331384999873,0.37706641742248453,0.29658655805866024,0.22512971487540467,1.325724392831856,1.065391994912426,0,87.14
-0.9686109133729018,-0.9686064856185155,-0.5097930681975804,0.567653545986078,0.5756673342241136,-0.8121803623305324,-0.5890061436029713,-0.9440050991222185,0.15664372227186873,-1.0013055942193656,0.4844342679415203,0.02669220523944449,0.09125277935368609,1.419672856918528,0.677523487469277,0.08546051486048145,-0.23578471652013386,0.8587738286661418,0.7282695892854716,-0.6555733748519467,0,89.44
0.5912726746333375,-0.12610723912990285,1.0479034352871128,0.6662084979124151,1.13086228251791,0.57252690935187045,1.925130129957743,0.9174565710072323,1.3482730925263247,0.13714618285235647,1.124737217726475,-0.2347860194274532,1.7885339069330126,1.2690072388341818,-2.754809919638855,-0.3764878047272677,-0.951813189660791,-0.04383455585286732,-0.3053535382437235,0.9055959021843621,0,95.99
-2.2765768633360866,-2.909062712457348,-1.8438392534656733,-2.256781918267031,-2.4167683077592232,0.20025556413837528,-0.09164799436742238,0.5973852036042725,2.1859868719341047,0.026279282163336276,-0.6810820990749292,0.47848949789670725,-1.2563558622994928,-0.23842247237314246,-1.6996620902270618,0.3499835309021736,-0.007723792332136128,1.0101447888932995,0.5984402122306992,-1.3247384706070882,1,94.38
0.1569989758928651,1.0197886302254309,-0.02213433454920788,0.22934567608400272,0.6140773453661846,-1.0036628339118268,0.09915516635043847,-0.21048997912466197,-0.20034018171207527,0.2578645781052116,-0.2972462042307563,0.23068855902698276,0.684868237644296,0.5465747463414139,0.7142896648994518,0.3623895502269184,-0.5132021412143474,-0.921719960067878,1.8118924408724362,0.16004340764402739,0,98.65
0.3979101107707863,-0.7702596533108422,0.14513893301077907,-0.23406598432282696,0.1812454227281362,1.6819079201928742,0.696221129812248,-1.0301626771758823,-0.28184936633120283,1.1720759681152328,0.3346167516180754,0.5983179979030911,-1.2727010553989848,0.1776175117177422,0.2706991411335531,0.06380714696254705,-0.12658704039875582,0.026202548531512163,0.18812035963356644,-1.9872619729065484,0,98.46
-0.5386622492005415,-0.898270877114403,-0.6634098052762191,-0.9604402822634329,0.22840613059780604,-0.0855165207532787,-0.8695642819185592,-1.3361494844981137,-0.018362197103805315,0.9374344187431679,0.9517315858152324,-0.6957677496459282,-0.8014783846832858,0.6200129178180445,-0.4161890674613486,0.4233501624942045,-0.37437482284549045,-1.0068566656591187,-0.40367418859426407,0.4047043233699952,0,98.33
0.7125857976785523,0.017463742756127026,0.26350824320194177,-0.39198711831817634,-0.48815806568970577,-0.8231624464907757,-0.43547086646937994,-0.7833181360950073,-0.34687519815938805,-0.4484149949767965,0.5669866378167157,-0.11641765996324542,0.6258046464702837,-0.9314526374555044,0.4834667597942949,2.005443554313126,-0.6585213033364636,1.296471978171244,-0.5813642255760288,-1.0734286737769487,0,88.2
0.9419037319862488,0.27632357769447735,0.7660972748689188,-0.12771677092037131,0.9486373897804454,-0.30373062278228385,-0.7332950789397235,0.3530496781791981,-0.822448190568787,-0.12457535007495246,0.4102937205298276,-1.712036647941378,-0.38190216640857555,0.1814328827928986,-1.1712874932237773,-0.9408586631585865,1.2203202417774337,0.7918659877683236,-1.1517404746981397,-0.07381476699241038,0,86.83
-0.5127852874801145,-0.6414391628277263,-0.7965840885425128,-1.1130249924640898,-1.4925482230122884,0.23017277234210243,-0.3422711945142997,0.7100103632667695,-0.3426239968842431,0.2660653207191535,-0.5649931034252281,1.3260787989685472,-0.34322611284714794,0.3994941785977347,-0.6765702564512968,-0.8755650607192046,-2.0852563453199053,-1.2234478242297353,0.20533149598042638,0.2740330573180195,0,86.49
-0.9787818315091336,-2.1437039163975093,-1.412278700697108,-0.6957322565607129,-1.8115020974054794,1.4138494372396182,0.4264674028722298,-0.416772384665398,0.7998176963817786,0.2690534216576015,-0.01964079443953838,-1.0232463569560288,-1.3311973409119933,0.7189644781097031,1.1413807189801695,-1.475893993580182,-0.024595655191881446,0.6456105498013904,0.5102678266933163,-1.4998700588983347,1,85.86
-0.28472472647389646,-0.21567396219442508,0.9789631584885963,-0.4097862101426088,0.06065475936098872,2.5064593381750457,0.8261990889987311,0.9977363857183631,-0.621638951735085,1.2847616958964232,0.9990672021040167,1.398243843485879,0.20382134079867076,-0.411670163624052,0.7632664771444108,-0.24033552424658317,0.35813779545374735,0.4212053044966769,0.17206778433662176,0.897805220742601,0,94.15
