x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y,cost
-0.6805205137386898,-0.8976130547063355,-1.1737194777067481,-0.19468739598356652,0.1596501047391822,0.1279178635509065,0.06639242078810728,-0.29906369536181115,-0.6848774794182804,0.8123168830823712,1.3549116656878086,-0.7693884354754809,-0.05970089591758976,-0.35571549920341194,-0.43279034967197483,-1.7640040163404591,1.9981579453478273,-0.6611846263440316,-0.6885123682936078,-0.3029326229720711,0,99.22
1.318976811344432,1.6841297904650643,1.1843449056265416,1.6192266571321117,2.7745186150082524,-0.2644676110869765,-0.4122811026627187,-1.3233203207902988,-0.7355187816493903,-0.8173413086703744,0.9771355991637344,0.45364454600123516,1.4497778710813407,1.6865028214736393,0.7980872008772713,-0.3125719908590584,2.1038279183182245,-0.1602408897776076,0.3860965280331244,-0.17599282803577906,1,99
0.45670610463524486,-0.2057007842861226,-0.8832898396877689,0.09333705881398752,1.1876229408377545,0.06800923633122202,-0.3336271417940879,-0.05092462178855878,-0.14151745999312626,-0.6114854478259166,-1.4537872041166982,0.8669829786098833,0.7314251184425291,0.025557778535680475,0.6256055921409853,0.28260456730567324,-0.9492121578709434,-0.6708325019298635,-0.5950135085638316,-0.5372300264436155,0,85.27
0.5860885499531326,-0.8274633345098166,0.018299062567809332,-0.3088626698705512,0.04171999814038985,-0.9980957307834405,0.5260189905241368,-0.5123506292420185,0.13331051622215123,0.25007491866491804,0.9600595981779472,-0.6150691708355527,0.04287638371613384,0.634693378569471,-0.12081327863285501,-0.17449553273883048,1.0034239112870367,0.7005253478106827,-0.32220119953370124,-0.07265471832818472,0,89.58
-0.50083849042208,-1.1632596494876208,-0.24897267739038462,-0.008996282083304441,-1.2367232347469954,-0.19589046826796586,-0.27342499684274263,-0.31110301081808944,1.2441153178705888,0.001505566617768201,1.8565223674021496,0.23957001804148748,1.494853775867778,0.9506270867685389,0.11177241952105069,-0.3721818092054462,0.7651450814610408,0.5086316351028272,1.0839999986069133,0.19175799280806538,0,89.77
0.606564290474606,1.3237944158308652,1.0515238245556555,1.9440562311758705,0.2501930401316985,-1.2896051341541643,0.14820321118893176,0.7893675033675236,-0.40574341703890543,-0.7798682208106416,2.275991854952803,-0.4469633096472845,1.005574520153847,-0.21601586882146537,0.40933087824247727,-1.844696324326683,0.34890549048701713,-0.37557117241555593,0.1706354367530641,-1.7332515243256488,0,88.8
-0.16868324704775328,0.6219397052951172,0.7054639200183793,0.9191983153716595,0.0997880459438997,-0.1760297097779916,1.2703712384272108,1.1692725904868844,1.3788524054756837,0.9223292020944851,2.3575784876021295,0.2731901145208748,0.2388407828746707,0.8860147898347207,-0.8595754178209483,-1.6966194230838716,0.406585886286424,-0.29737233789330425,0.504957384369937,-0.8016186730045747,0,99.92
0.9776614804253497,0.36590923373598294,1.3276371808806842,1.0672479175568068,0.9414454855262486,-0.5802451024125195,0.5673841221541973,0.7932373550294939,0.5958435195973398,0.25642858223769616,-0.07720130351002247,0.6771620451641506,-1.5174805201137405,-0.7207462137909209,-1.1052234077957075,-1.4472908928718342,1.1724807580845353,-1.7712600498137399,1.0140722420666797,0.45181241217633134,0,95.3
-0.6621557291239429,-1.7900750551367102,-0.7428526136867306,-0.7897577848934678,-0.6235620634080891,-0.3070238986171808,-1.550299453511338,-1.3800438311822811,-1.4989665488953505,-1.5246383332657456,0.14183708630490188,-0.2003074389168163,-0.9157411445022182,-0.20343993540384447,-0.6731143597133556,-1.1231129689621442,1.5152838117266978,1.3551720598079255,-0.2580843526995659,-0.12193214611295956,0,90.06
-0.5464504127721577,-1.0878332228686731,-1.497644988473222,-0.7231670282660738,-1.7202524792828766,-0.9561171954332794,0.7160459531268345,0.37264131551902047,-2.235491949203207,-0.28331163531934067,1.4709667808915996,0.5771193835129624,-1.5463081416259885,-0.29086268946338995,-2.5140623374439244,-1.3146845878812674,-1.4223703965789358,-0.6070076115561913,-0.3164490255495784,0.10426935197140538,0,94.86
-1.228620964724862,0.0759860755567423,-0.21059081732161472,-0.5901403236866145,-1.4800372158435873,1.4001196879006974,0.6965584091441913,1.8073621686583559,0.12648822227040438,-0.30551623983180765,-1.4556986571438901,-0.9587294156670971,-0.42105163136758933,-1.2590069760323075,-0.5680958594369034,-0.11187613949157181,-0.13610772781284822,-0.34009230974700294,1.0414710412646564,-0.29891338930648026,0,88.38
0.6756912525556605,0.17792006049024844,1.8885594713702802,1.6271624973133576,0.9589995311658432,1.0206523919046737,1.0270107973727278,1.3061305668080994,-0.17180755223851213,1.5761932776849648,0.5364703557602386,1.1379999680378725,-0.45375120767492083,0.8370518001019128,-0.9918256498673065,0.1644223416760239,-0.04709710181393193,0.6182464686537235,-1.6968291145306724,1.218244751851591,0,93.62
-0.41912274206384753,0.45963195898817044,-0.7811457031175715,-0.10358406839377823,-1.1257930495873438,1.1263269913610559,0.6689151632837504,0.12984478844321734,0.5042906945287353,1.286092458047507,-1.2486945170887185,-1.325196663575168,1.1538446087877665,-1.235615356814454,-1.2680939479183682,-0.20028789102514738,1.868945778112142,-0.5681708762135147,0.3761491805539907,0.0019808855970460866,0,99.85
-1.0111069288578445,-0.5258838138975341,-1.0325371391503693,-1.7088189306014638,-0.7363449306057916,-0.4299028918627359,-0.757659627382457,-0.21402330647802958,-0.612710594573486,-0.2326414233609929,0.4830821043976907,-1.0711850356540826,0.6698164914128919,1.3425744224760163,-0.5429457765084504,1.2234130870638957,0.7008412594363946,-0.4953637803803711,0.10529736444300178,-0.0793336611752511,0,97.77
-0.15177021103690372,-0.4432401746287069,0.21923448941136614,0.39438709860130444,-0.750648965856396,-0.23113688159752085,-0.43589439013213765,-0.5963223161045097,0.044511854120930006,-0.4587757223756699,-2.327447344364255,-0.3485999448444186,0.6502684314015259,-1.7637318055992803,-0.04510415037800256,1.6469015531272115,-0.9703547718384112,-1.877871374989762,1.5834894385221203,0.6901124726973302,0,93.37
-0.0841634968225333,-0.07380025926952666,0.20467126072214548,1.5124213744429613,0.9084844940157107,0.45555149130665545,-0.8501080111311357,0.27874336211687495,0.6709642748342485,1.646958673887167,1.4167751206806334,1.1710829691257647,2.18265488534315,-0.19178683395815407,-0.42284263422146895,0.24915801968526627,0.6042010321531757,-0.32120979855567516,-0.17830754582941552,2.296230977785634,0,92.67
0.5845963502993209,1.468850944801764,1.0847890516368088,0.9687530075514521,0.6272902972717225,-0.05372906798340149,1.619352791586501,-1.6061540831726326,1.091953871868237,0.37648480001032847,0.9290064842839092,-0.1532335918845535,0.04322818996797148,0.05530413608766738,1.129609299885345,0.3651212818052358,-1.7532566085277363,-1.3614529226342584,0.20233221711334848,0.5446518325703704,0,97.23
0.7612210291858749,1.1267783633460473,0.26018871590335907,0.9418875109533446,-0.1900879666868055,0.1268444598145122,-0.6019105977891253,-2.1535056480293298,0.689654954714311,-1.8497441907756713,-0.015583948995018804,-1.3440441026890753,0.16633340120529147,-1.0933893578473133,-0.7427740110572632,2.566050113929947,0.5724194677652437,0.8004782552278915,-1.2758560906891687,1.1596204455611365,0,87.84
-0.6244150293525305,-0.9243387114126094,-0.380390917646832,-0.8387343670751051,-0.34807271805228296,-0.155762170373128,0.8428876339064846,-0.45686763662667884,0.6529566852139825,0.3060764653375181,0.6320126458938247,-1.55557838787202,-1.4945809136945558,-2.302597295890295,-0.7764168607239563,-0.26087930886484434,0.5633539814153842,-0.1061672973052132,-0.3452779375423513,-0.8257202306995371,0,94.59
1.8959450386189873,0.21381564986184176,-0.9028878848255073,0.21598142347616972,0.4587128872908985,-0.691808095706244,0.7455053165165173,-1.1397318603807325,0.8752858704397241,0.43696693723503177,0.5981942614666398,-0.7142082886531449,0.12438347806581604,0.4359103558363613,-0.3153374483810288,-1.2537132177372854,1.8118172327934745,0.04843191133866702,-1.1024192740042358,0.0737480248594511,0,93.5
-1.141209616199494,-0.4383213106374383,0.3620139144669977,0.035646748749162765,0.18971974238184947,-0.9434109592470372,-0.22844268636919596,-0.2824794951211792,0.7025767532389285,-0.6136009442231745,0.5857875664506615,-0.29004978387734415,-0.9932686082095334,1.1121040500708514,0.6841962187119375,-0.23243696654316265,-0.011022268890541547,1.6664538744721604,0.5954357026529351,-0.4932160450588239,0,92.12
-1.3041780463184882,-0.7395010162825004,-0.8330825832089026,-1.2315092772492577,-1.536266937630578,-0.9061889571403028,1.0472990052721078,0.44513372867132395,-0.6072647489211929,0.7271728486324686,0.15515228377822798,-0.22262655613234034,-1.5935930863088836,-0.08077013036840322,-0.33459131565771716,1.0548264918579768,0.6350939964976913,-2.642833944808795,0.08211826022116726,0.8946983235218107,0,85.51
-1.0794476215026365,-0.2599237516456703,-0.6643161649436269,0.12988515707860038,-0.6471011800116317,0.8299183484984056,-0.1919281811198772,-0.32270772081888227,0.769019937811479,1.7624426389036392,0.3840464449903888,-0.7178953053780118,-0.1848938043970708,2.5444383879698798,-1.6255662196973475,-0.30750854587957627,0.27301551095181764,-0.2736762108434155,-0.3358637830951451,0.14419626296665647,0,87.62
-0.8425781167794626,-1.2187775394199838,-0.7948671346363726,-2.094709271645344,-0.9975386829625598,0.701580673504898,0.1885060114276884,0.09524620183179952,0.01614175188516227,0.5978400429928801,0.803308213191778,0.6399350749248468,-1.6649464899054762,0.16255280960759072,0.013959063133334781,2.3539594534076267,-0.673189132045193,-0.1959793575035942,0.26073628635401036,0.6419866922062156,0,90.86
1.2327830109941278,1.7146385432801847,1.059120765358925,1.3438559280608147,2.066616156472539,0.9435905374683935,0.5353994640177143,1.5006916275570026,1.24282405370305,-0.0358089999786887,0.026092497223837524,0.6548228938064067,-1.4540092381933252,-0.09362017174657877,0.030216523931289763,-1.6211432509587542,-0.5275750225269034,0.7831447883935116,1.3623630896483658,2.6817748498775082,0,88.62
0.04747274632482465,-0.147698928361053,0.40286714833438203,0.30082204448166405,0.6199765283415584,-0.052911353958725774,-0.2913046151436754,-0.4712250509144645,-0.8569599055918817,-0.1452390203540096,-0.7275520863807429,-1.9278160737074599,-0.16488802368060118,-0.16460248676454925,-0.6286244024619494,-0.07730975431279818,-1.1298575419118753,-0.9743963295189924,-0.6620718688305735,-0.6579192053705668,0,98.55
-0.7059062297226855,-0.17253753958949955,1.2735562544769465,-1.2243566796570593,0.5456192730694925,-0.5537107455932749,-0.5704310633399055,-1.5317183837983512,-0.8347066095873252,-1.668402408671657,1.244412534037843,0.4940023519943897,0.3391328912714988,0.4622320317585522,0.9943024711863315,-1.140305144839041,0.5801047217837023,-0.4258295218671981,0.5242553754490675,0.5532686550087381,0,93.87
0.14557568320962422,-0.4796907819808005,-0.05574503613445281,-0.6001215893643564,-1.532030527666315,0.13293729402614649,0.10123756168008718,-0.5980661213577061,-0.6681472482019749,0.0860133930317095,-1.2164113568308155,0.37090470784094265,0.07306123617016172,1.0264821979602796,1.2094398526886347,-0.3948259794368829,0.2552523096860556,-0.6155721978458152,0.03213329977361619,-1.0289145110427174,0,91.42
0.36597375872077065,1.072398977319221,0.6128772986555778,1.2475781894672398,1.7976252832005783,-0.5845033872451026,-0.8179900963813271,-0.6424382063187628,-0.7731461094779777,-0.32960895860161293,-0.8569383646120241,1.0804081430807213,-1.621318665629848,-0.15868216831041387,-0.4345039659558087,-0.8402523016368354,-0.7751879141407702,0.31123410732344353,-1.0607254813125682,-0.7307907051696798,0,97.3
-0.8278716770410273,0.2511963474813623,-1.0163000472949895,-1.328021217198342,-0.5930817206546793,1.443637708184771,0.15504936349425946,-0.3469568929790254,0.24085276709828246,1.029252161904717,1.9259580389822153,1.8483499954130693,0.93282898418771,0.8772906095705286,1.525612968428778,0.8169429428068391,-1.1050226710371276,-0.02523953046185895,-1.606565462642034,1.106920293361613,0,86.24
-0.24994814569981388,0.08073737908359507,-0.150599037222261,-1.3286277760203007,0.30855530161989864,-0.18298059072978606,0.21746648621527592,-0.3219903025413161,-0.014978899224324665,0.8458968600756914,0.4563945385308098,-1.212847268115508,-0.25293111145632685,-1.9631255340591955,-1.3239895029009787,-0.18846886446973843,-0.8617037685330967,0.46100335944358267,1.258532444233165,-0.0832283687795578,0,90.22
0.4196639224397014,-0.48797905593333324,-0.33556342417202145,-0.6200415837558654,-0.12598361257975726,0.0025595233269772866,-0.4472859360675326,-0.3084765896251012,0.457020084080315,0.8233430339887688,-0.6889453051845214,0.20436191647897395,1.0645966642402482,0.08088042305244392,1.4902681488101992,-1.5908543729921618,-0.42196652812259394,-0.5485632881164464,1.5436629864549707,0.35299361684501424,0,93.14
0.727585638965893,-0.7139641171178037,-0.5179385807557311,-0.826195643401916,-0.8859211186241749,1.4114385329717065,0.25809022384525626,1.5283626737459948,1.2097837247836687,1.1331721600703832,1.6104524080282436,0.2351673850151022,1.1338944156156114,0.20734189261691227,0.2769023670905018,1.5818535271844811,-2.3590018644094846,-0.2944598521940531,1.226493159535717,-0.7163339721167721,0,92.18
0.29191863976177934,-0.3477874162939547,-0.31158525945612514,0.39858017466857615,0.47606854197159604,-0.5748770738292269,-0.338722553812593,0.48998675904237343,0.6630752999130575,-0.5837433173318953,0.5972076782727842,-0.4096710255161332,-0.5846004391662583,-1.1105770362947711,0.95185298834304,-0.2809623845545889,0.026471749947689478,-0.15401517697731157,-0.9817470322511739,-0.13008649246100604,0,96.01
-1.6169686877417868,-0.10577311203440887,-0.21331943450120683,-1.0036418547736627,-1.0946588218949134,-0.26204131416430254,-0.6084080145216251,0.6235261112421211,-0.6053182799086877,-1.003836425516581,-0.38834230565661665,-1.0302119920002615,-2.1040207936264954,-1.6423049909494427,-2.243721463820823,-0.14904816098634713,0.9050044145593424,-0.23809402246754557,-0.3634987668743045,-0.987757040660953,0,91.08
-1.4608181370566193,-0.504165838943787,-0.4817463812591235,0.10846549368104005,-0.48730321231131163,-0.9208735044208209,-0.3357813704694346,-0.7830351048921556,-1.7541659882272382,1.1470341470172285,1.0928252999012498,0.240004727006898,0.7230163489661682,-0.4218529824405018,0.595713531545435,-0.7267003259368922,0.03287848871839015,-1.226662582719365,1.9397382112247978,0.5934456868267436,1,92.02
0.8989726028611464,-0.5639084653044724,0.6533600737582101,-0.29225789128038737,-0.04141883766500651,-0.5856559157285142,-1.5386554259805778,-1.9228415744935987,-0.10975081664164638,-0.9386024564465703,0.09912349502017581,1.0691910250470413,1.2308130205987715,1.4980021383041748,1.0599518568444646,-1.7045791355250466,1.1245335777180507,1.7446319725205295,0.7531333442688376,-0.915272823520527,0,96.14
-0.5447398821764875,-1.133403511502111,-1.1609944418501748,-0.9353386544593165,-0.7604218005000796,1.6690448722954097,1.60296895426268,2.385727271345364,1.1097381990750508,-1.0639325535375175,0.5703954692573716,1.283027378901993,-1.0522182416691037,-0.35425724039920437,-0.005305282438355874,-0.4415077356406838,-0.33234391850109335,1.30241593169018,0.6597153811260547,-0.3192840162583702,1,99.68
-0.8204883457424389,-0.873883558636967,0.3695615016707584,0.17775340757936714,-0.12817674760628,-0.5375554296647704,-0.93898905651071,-1.0351243591616281,-0.08233417806642929,0.20184920885601168,-0.8010600843568644,-0.8140195122085547,-0.889311982609809,-0.4206846115328316,-0.9561501873720627,-0.063926558567285,0.14612726980046314,-0.13783935232907998,1.8333856392754548,-0.43134785692501004,0,95.99
-0.4766888040148378,-0.43082811405589055,-1.2138824865773301,-0.2124773183776401,-0.5811430454823301,-0.30157839576312667,-0.022487592873635692,-1.327657871952316,-0.2170476146852653,-0.9084444668034439,-0.04543777762789114,-1.3934018949483773,0.9075468736374314,1.499222012305924,-0.04885836285819645,-0.5278056271201778,-0.6332127773322874,0.050040304138263776,-1.1277397572715067,0.15520118679339376,0,85.53
0.5974173517939699,0.4345662388178111,0.6855642032300843,-0.13500399396115811,1.0074164944706003,-0.09382441238125466,1.053523817070156,-0.05036739552401482,0.5614832688112603,-0.6573888212224305,-1.0033606171714597,-0.2194751050077857,-0.24718430340466696,-0.2943078445121671,-0.22477023667610796,-0.5445574379568888,-1.7280967383761268,-0.7189262977795862,-0.47946832124609734,-0.40294480146141964,0,98.28
-1.6876486045296277,-1.056803617283413,-1.5492614013928834,-1.210611451227106,-1.3846175901429438,-0.7302037108711502,-0.34964710059147797,1.4444426865779352,-1.6739735990372289,-1.0239332385807336,-0.030961281785083394,0.7990703459451728,-0.9960018839236706,-2.173531446994966,-1.4346140312944704,-1.5106705905246114,0.31876954025844617,0.3123204112186837,-0.5299604262287212,-1.2951332533975606,0,86.46
0.02458547296360014,1.0863014329739595,-0.5466710340336228,-0.4187490945277161,-0.12807937206323394,1.2752298424613315,1.5978150059939087,1.1036808190241651,0.8789482952523963,0.6227867546123641,1.043960533557072,1.5761524473696051,1.2038787588434265,1.5238442796771683,0.33631772991433495,1.2586428345117413,0.517510386927338,-1.4370641998645632,-0.41641146712050364,0.2800991486601904,0,99.96
-1.7204848310148715,-0.05716619633115638,-0.3570665780371401,0.03670648293488782,-1.5976498271700896,-1.0604127259834049,0.14528038586342013,0.24311583567124384,0.7482793290023652,-0.9066098262417855,-0.33123581919003364,-0.19299086575753804,0.5989011147252515,-1.130253097313798,-0.9346415551387848,0.11858239683523164,0.3730650952255049,0.5057864686543875,-1.0892979719547478,0.7629105012269867,0,92.8
-0.12190184019623129,0.3370286641476991,-0.31385814555758107,-0.1431375991296115,0.6782667396803378,2.509725412418339,2.4239000285116736,2.045692863781436,3.539084350857175,1.6005037985057669,-0.630096611009165,1.4366599565408198,0.07805720963275092,0.7124694708858685,0.11784463039636783,0.40148416997072806,-1.3627223830077007,-2.0118388331126336,0.09302745840413384,1.6704980054091163,0,94.31
0.5742821885082533,-1.1491918062420448,0.1480117110340154,0.9450892950770533,0.7006871177428338,-0.8025736938241435,-1.106246408270731,-0.0316222777957253,-0.03407435031043387,0.7659201190728813,-0.2081073337449778,-0.26666675371281634,-0.9375029730201274,1.0677137949265967,0.5422090985831415,1.6379878440631241,-0.6159680991415873,-1.0365496290251175,-0.20337251666483852,-1.4528051632957872,0,91.62
-0.27592106606202654,-0.9245035557504199,0.1428715247450916,-1.3553178640209416,-1.0064160775356226,-0.3883462169819353,-1.5555536588823449,-1.6885838833969071,-1.3657538263258067,-1.2045910035392362,0.1626746576353073,-1.650251270209588,-1.5137666640230774,-1.9215351599026078,-2.52297808935276,-1.5060352489516058,-1.0482315482828342,1.9545761271457531,-0.9294635535415323,1.4250769453697198,0,94.43
1.0875929825435906,1.4357504546000353,1.7079182865288858,2.1265403152007436,0.5493817791521817,-1.6772799178034774,-1.385210716218788,-1.0643194047819995,-1.0982390643000834,-0.7470409752775226,-1.8535393241374831,-0.21956906844279722,0.9216013658055343,1.1015072003806061,-0.7866795669333454,-1.6949396440450173,-0.7688704013589945,-0.07804418018917424,1.8531048551446936,-1.0240911730311426,0,93.59
0.22871023299894672,0.01039978310680284,-1.5541355627879812,-0.6673173399369743,-0.1028068096258143,1.4493942992212006,2.6558560352699203,2.027629144851055,2.139730255938433,2.0282454788543247,0.9538613848843768,-0.5113411779401813,-1.1631651647784111,-0.7815502475738599,-1.1868541954455112,0.6755949414570052,-0.22794486687135862,-0.25834926355579796,0.061186691214170405,-0.18680547686626064,1,99.88
0.622235751655466,-1.0641736086484066,-1.2065727733985518,-0.05168454247494783,-0.015320874593791195,2.062009337361639,-0.5679954821919685,-1.514828846627009,-1.1576858494352822,-0.8936492105969815,0.16067584597983836,1.2520835838086843,-0.4373077849681332,1.7173097524523915,0.5895620412755167,1.5681201073703803,-0.6874738467118044,-0.11695066106461388,-2.4022450006031026,-1.2110648741673955,1,92.14
2.6349691080578217,2.46647606810251,1.381387762884298,2.734233553258909,2.531601847267464,-0.4372907045659281,0.587719088839894,1.1917216921695286,0.4663861810270802,-0.4540726705456111,-0.055703328283745746,0.9429786162319775,-1.8704119185390506,-0.13966724023810823,-0.3039342359587429,0.06918263199898869,0.7607487645328335,-0.5196354421753713,-0.3229033789072279,1.528558681368757,1,90.57
0.21919319222266503,-1.231944514462297,-0.20591152844473665,-0.9319804685021278,0.5449237710185482,0.31570752058811297,1.019709760529599,-0.32225501110215926,-0.03735861061189415,-0.8789478668750876,-0.5895232364351516,0.2159368411657878,-0.005073362734256534,-0.20740425754142075,0.995893066527156,1.0792581759624038,-0.31612758330889146,0.9487639025965884,-2.5628836144549547,0.13964252633842997,0,88.45
2.426969452035621,1.4082831154083906,1.7897299747744058,2.275052942465212,1.5518783433820786,0.9197324849620008,1.5334483204677598,2.694244431368774,2.0218023973178854,1.4138203328350512,0.13048629855354688,-0.24051970262265862,0.3396871336664301,0.362206260856633,0.17736260058594772,0.7470066446404048,-0.7143840819036494,-0.23748972916505087,-0.24253486048343634,-0.04271323496148425,0,91.56
-1.0216114434726462,-0.2111544837391362,-1.0291178816960178,-0.36276277090119724,-0.25137402157219113,-1.1745880975603575,-0.3916964958087073,-0.896213171162849,0.8041609868853614,0.16708132897989197,-1.2313935221214658,1.0348252467407726,-0.5223656938889587,-0.40212841106008645,-0.7294406505815373,-0.036956883779553154,-0.7084034569980845,0.7152703015427282,0.37684399782371875,0.4368399433933089,0,89.64
0.4509542538114558,1.097419544921291,0.36998988783912246,0.6056411120840852,-0.5454407057620817,-0.9672521024470799,0.14440106604541242,0.931261342850943,0.6259731343370577,1.3055970109447725,0.421544667744413,1.5308797058890935,1.301540137662819,0.7014988991097701,1.0337199048285424,0.3488614192853374,0.7818138036664137,1.8247214056693113,-0.5538598467566249,2.8561308878324856,0,90.12
1.5247363147159445,0.5743982551220859,0.04930754596289677,0.7962012875053514,0.0845159900376109,-0.9569216473611282,0.2931609025261632,0.5949342892319498,-0.6633572734019815,-0.7158840348223117,-2.39394820257608,-1.1001251038993773,-0.26423181918375216,-0.8486416321720945,-0.004912112607828395,-1.4225327798803653,-0.7368720881543801,1.5527814526622883,-0.03364854508855627,-0.6564740252974091,0,88.48
-0.3759903699072535,0.06876303733567857,-0.256146015462691,0.7783151799975173,-0.1850994882967625,0.7201473383720111,0.5105228322672245,-0.27764517686041035,-0.254999162830367,0.04255907452448802,-0.1584674120379781,-1.2292404511425903,-2.278070565240868,-2.3920748474163394,-1.5127938899092954,-0.941879390191682,0.11009851306015321,-0.46776957611291897,0.33320412017468815,0.44783308782263637,0,91.63
-0.04327721876070408,-1.000119102430534,-1.439779278141013,-1.9142008262617578,-1.5876186827130638,0.5986344682934541,0.8450037907064566,-0.004090624456739504,1.8763305401055943,0.6556243998837282,0.8896472624767005,-0.7344434006141751,-0.9578461242266711,1.7445491891396092,0.5213898569583812,-0.12908865763507277,0.2790887380936764,-0.04517272565565136,-0.384683790484067,0.09707993412710918,0,98.43
0.45142341665084385,0.91008519750859,0.1449979690818422,0.7486230294304339,0.5141794774203766,1.3466795562568996,-0.6644455792156659,-0.20388431987041253,-0.43942301413507573,-1.3293905037961096,-0.8148657073319567,-1.0712995450049507,0.7564213758802857,-0.3063854820721924,-0.28455075241512995,0.3764937190250795,-0.9924505509159317,0.7985157110619656,1.378276973061835,0.17098212263026008,0,96.51
-0.04533349677097889,-0.6006002680608441,-0.8388648077073003,-0.5735800399320701,-0.37433724590869905,-1.590114870796884,0.49899307778873103,0.7639369390546089,-1.2240706598589122,-0.7534370892186979,-1.547073493726309,-2.27673826679126,-0.8909377783649136,-0.7662409017952093,-1.3308963712239508,-0.12470677325691024,1.3063380843806693,-0.7962218629561509,1.8792588803380832,1.1150342538866598,0,88.65
-0.9522486205433769,0.440146429608738,0.11399570871642664,-0.45972607516000996,-0.6292401148664865,0.32094079965131106,-0.00992621940188318,-1.0394080917094763,0.2509729030789783,0.26704291278400333,1.120872757435658,-0.7902077004928559,0.24032104610765526,0.354469100064741,2.0000038655470314,-1.1205504742671415,-0.4501531641191542,-0.9795499503228087,0.813175288295526,0.20285431550106045,0,97.43
1.5985075984693797,0.6427157190042498,1.3425250501901638,0.8568386420066363,0.7008154967812462,-0.2933553178168103,-1.197353853541801,0.14166157926944117,-0.7047312848005368,-0.14259612686578002,-1.445733570525758,0.35878184370960126,0.36567540105662516,0.3637626950930974,0.2012127807711228,-0.3044549770245381,0.5920532758496511,0.3207762033175331,0.9659590153809232,-0.0787893747449257,0,92.3
1.3014495469437162,2.0364214377276224,1.478474122236606,1.4223491617437367,1.3502447633864099,1.4784516186332395,0.9485315102547296,-0.06558544392647186,0.21526047250515598,-0.7795527199089802,-1.0430540862253839,-2.5375305289824324,-1.5318394709741174,-1.0491989798094763,-1.4952518004008826,0.7655046406461364,-1.837299410692586,1.3952756625688985,2.3370446222421126,0.31562345136317715,1,97.82
2.1716591213997876,1.547586286602091,1.7901408311019245,1.592703094268212,1.5833906797964625,-1.076515484088727,-0.05375187122299718,-2.1298351798256294,-1.1786940825360626,-0.5372155422476282,0.9070557929963342,0.8825733632054378,0.9363556673899073,0.5830781520878361,-0.24032116542754675,0.15906348175860574,-0.8076521394227784,-0.30149724925288807,-0.13288335527055528,-0.7137465563691752,1,88.43
-0.9670469634221817,-0.1712402636642809,-0.44014828101211073,0.014411426936328228,-0.838924496806354,-0.9407229532606685,0.6235598025598237,0.6369547214762691,0.3990616654476179,0.6675674496141472,0.194451008397715,0.106458040919715,-1.2879154313262948,-2.734957779857382,0.5529994157408902,-0.7995410882262063,1.438511173499017,0.1633002919943342,0.17418837270123527,1.87501507016515,0,96.07
-0.20265398903015816,0.16867081313664836,-0.07268287371867521,-0.11000678675753864,0.3681099716749251,0.23352790611968383,0.59797988508786315,-0.1603602511189931,0.20510245773861718,1.3687321181438308,-0.9774628559756915,-0.5606485876314158,-0.8653603564095009,-0.2682936927999975,1.1013403039518093,-1.3327584508810617,-0.882164351800004,-1.6697729016628948,-1.5544305576064898,1.8597519888007044,0,95.62
-1.0376198067900713,-1.6569303525991663,-2.0606325840071107,-1.2631219589805622,-2.048150341437692,-0.8341355589383622,-0.6726467776265768,-1.0949417321514217,-0.902411195306579,-0.5299362360544378,0.38648245781927104,-0.6387802070547319,0.9990692470794175,-0.7701447479275702,1.2277374090728144,-0.42198241009140675,1.4409592168279715,1.05126810371485,-0.06310048978900334,-0.7965251739854393,0,90.55
-0.2568150525113116,-1.1968781985724513,-0.619529603174595,-0.7244780418244561,0.29710907273944653,-0.5238639784075597,-1.0797623804707979,-0.00410813942451553,-1.3020877033598244,-1.408097918635334,0.23135845194269733,-0.06101641056494245,-0.13141366577069555,-0.0619901678720122,-1.1770710882678002,1.4007145341841274,0.1939177821325564,-0.5741061602928206,-0.5378285402515915,-1.8882792457930442,0,96.93
-0.6072930923020365,-0.3676663057865125,-0.8180070997509112,-0.7678609061916277,-1.142911117939745,-0.47052436515033025,-0.677153309032342,-0.6209596172573756,-0.6645771180717173,-0.20295353748292122,1.1025073483671963,-0.5717120855472451,-0.29914906006627495,1.173527254558466,-0.30341693017672794,-0.6204812831612482,-0.47984140146273524,0.44189887869904715,-0.14094540648434178,1.951696324792862,0,96.71
-1.2046149144649019,-1.635680421761908,-0.1582113047113824,-0.9104648324758768,-1.907471726980474,0.637950613801161,-1.010599737219703,0.34844752401098034,-0.7354543951863389,-0.094362627027724,-0.8380210126975336,0.5862105247596832,-1.7799079258416437,-0.1937714839312583,-0.2964207127490368,0.3499177815267064,-0.015616718355998859,-0.9717074935814162,0.12588320107442125,0.4923450149243416,0,86.39
1.5776648087560359,0.9024849408393298,-0.15794161450590516,-0.5473528219703004,0.40772863401100273,-2.0084075766968885,-1.8097076053341679,-2.5310780027350805,0.2750249898119269,-0.10279866268749242,1.370243363620568,-0.9064920773593235,0.878214009478566,0.36319549537956175,-0.015110004046875958,0.42837501198618533,-1.097274878356745,-0.6347044314463216,-0.13320961126910177,-1.406569424863753,0,85.35
